Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-05	0.245089262	0.245089262	0.245089262	0.245089262	269901.0
2000-01-07	0.245089262	0.245089262	0.25053569	0.25053569	93639.0
2000-01-11	0.22330355	0.22330355	0.234196406	0.228749978	152393.0
2000-01-12	0.212410694	0.212410694	0.266874974	0.266874974	288262.0
2000-01-13	0.245089262	0.245089262	0.245089262	0.245089262	5508.0
2000-01-19	0.255982118	0.255982118	0.255982118	0.255982118	91803.0
2000-01-20	0.304999971	0.304999971	0.304999971	0.304999971	1836.0
2000-01-25	0.310446399	0.266874974	0.310446399	0.266874974	174426.0
2000-01-26	0.283214259	0.277767831	0.299553543	0.277767831	310295.0
2000-01-27	0.272321403	0.272321403	0.294107115	0.294107115	93639.0
2000-01-28	0.294107115	0.272321403	0.294107115	0.272321403	374557.0
2000-01-31	0.304999971	0.299553543	0.304999971	0.299553543	88131.0
2000-02-02	0.277767831	0.277767831	0.277767831	0.277767831	220327.0
2000-02-04	0.294107115	0.294107115	0.354017823	0.326785683	3088262.0
2000-02-07	0.343124967	0.326785683	0.343124967	0.326785683	66098.0
2000-02-08	0.348571395	0.332232111	0.354017823	0.332232111	655475.0
2000-02-09	0.337678539	0.337678539	0.397589248	0.381249964	2173901.0
2000-02-10	0.397589248	0.39214282	0.413928532	0.413928532	2116983.0
2000-02-11	0.413928532	0.413928532	0.501071381	0.490178525	3453639.0
2000-02-14	0.490178525	0.441160672	0.511964237	0.441160672	3194754.0
2000-02-15	0.39214282	0.39214282	0.4466071	0.403035676	660983.0
2000-02-25	0.321339255	0.321339255	0.403035676	0.354017823	282754.0
2000-02-29	0.381249964	0.381249964	0.381249964	0.381249964	1836.0
2000-03-01	0.283214259	0.283214259	0.283214259	0.283214259	64262.0
2000-03-02	0.326785683	0.326785683	0.364910679	0.364910679	137704.0
2000-03-03	0.326785683	0.326785683	0.326785683	0.326785683	73442.0
2000-03-13	0.294107115	0.294107115	0.299553543	0.299553543	201967.0
2000-03-14	0.326785683	0.326785683	0.326785683	0.326785683	36721.0
2000-03-16	0.294107115	0.288660687	0.304999971	0.288660687	716065.0
2000-03-17	0.326785683	0.326785683	0.326785683	0.326785683	119344.0
2000-03-20	0.354017823	0.354017823	0.354017823	0.354017823	1836.0
2000-03-21	0.294107115	0.294107115	0.294107115	0.294107115	25704.0
2000-03-22	0.348571395	0.332232111	0.354017823	0.354017823	495737.0
2000-03-23	0.381249964	0.381249964	0.435714244	0.424821388	1898491.0
2000-03-24	0.430267816	0.381249964	0.430267816	0.381249964	391082.0
2000-03-27	0.39214282	0.381249964	0.39214282	0.381249964	132196.0
2000-03-28	0.381249964	0.381249964	0.381249964	0.381249964	238688.0
2000-03-29	0.381249964	0.381249964	0.381249964	0.381249964	403934.0
2000-03-30	0.381249964	0.381249964	0.381249964	0.381249964	302950.0
2000-03-31	0.381249964	0.381249964	0.381249964	0.381249964	36721.0
2000-04-03	0.435714244	0.435714244	0.435714244	0.435714244	1836.0
2000-05-10	0.479285668	0.479285668	0.479285668	0.479285668	36721.0
2000-06-06	0.381249964	0.381249964	0.381249964	0.381249964	36721.0
2000-06-12	0.435714244	0.381249964	0.479285668	0.381249964	328655.0
2000-06-13	0.326785683	0.326785683	0.326785683	0.326785683	91803.0
2000-06-16	0.354017823	0.354017823	0.354017823	0.354017823	36721.0
2000-06-21	0.326785683	0.326785683	0.326785683	0.326785683	36721.0
2000-06-22	0.326785683	0.326785683	0.326785683	0.326785683	11016.0
2000-06-23	0.326785683	0.326785683	0.332232111	0.332232111	290098.0
2000-06-29	0.332232111	0.332232111	0.408482104	0.408482104	203803.0
