Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-06	0.760738773	0.760738773	0.760738773	0.760738773	75899.0
2000-01-07	0.753131385	0.753131385	0.753131385	0.753131385	13199.0
2000-01-10	0.760738773	0.753131385	0.760738773	0.753131385	109999.0
2000-01-18	0.684664895	0.661842732	0.692272283	0.661842732	1174799.0
2000-01-19	0.661842732	0.646627957	0.692272283	0.646627957	2652099.0
2000-01-20	0.66945012	0.654235344	0.684664895	0.684664895	525799.0
2000-01-21	0.707487058	0.661842732	0.707487058	0.661842732	142999.0
2000-01-24	0.66945012	0.66945012	0.66945012	0.66945012	54999.0
2000-01-25	0.677057508	0.677057508	0.684664895	0.684664895	95699.0
2000-01-26	0.692272283	0.684664895	0.699879671	0.699879671	249699.0
2000-01-27	0.707487058	0.707487058	0.707487058	0.707487058	109999.0
2000-01-28	0.722701834	0.722701834	0.737916609	0.737916609	181499.0
2000-01-31	0.737916609	0.737916609	0.737916609	0.737916609	118799.0
2000-02-02	0.737916609	0.684664895	0.737916609	0.684664895	120999.0
2000-02-03	0.722701834	0.684664895	0.722701834	0.684664895	54999.0
2000-02-09	0.631413181	0.631413181	0.631413181	0.631413181	1099.0
2000-02-11	0.699879671	0.684664895	0.722701834	0.722701834	219999.0
2000-02-14	0.722701834	0.722701834	0.722701834	0.722701834	65999.0
2000-02-15	0.699879671	0.699879671	0.699879671	0.699879671	21999.0
2000-02-17	0.699879671	0.684664895	0.699879671	0.684664895	54999.0
2000-02-22	0.722701834	0.722701834	0.722701834	0.722701834	10999.0
2000-02-24	0.722701834	0.722701834	0.722701834	0.722701834	31899.0
2000-02-25	0.931904996	0.722701834	0.931904996	0.760738773	43999.0
2000-03-01	0.722701834	0.722701834	0.722701834	0.722701834	54999.0
2000-03-03	0.684664895	0.684664895	0.684664895	0.684664895	27499.0
2000-03-06	0.722701834	0.722701834	0.753131385	0.745523997	126499.0
2000-03-10	0.760738773	0.760738773	0.760738773	0.760738773	10999.0
2000-03-13	0.722701834	0.722701834	0.722701834	0.722701834	4399.0
2000-03-14	0.760738773	0.760738773	0.760738773	0.760738773	21999.0
2000-03-22	0.988960404	0.912886527	0.988960404	0.988960404	49499.0
2000-03-30	1.274237444	1.274237444	1.274237444	1.274237444	5499.0
2000-04-07	0.893868058	0.893868058	0.988960404	0.988960404	60499.0
2000-04-17	0.699879671	0.699879671	0.699879671	0.699879671	21999.0
2000-04-19	0.874849588	0.874849588	0.893868058	0.893868058	10999.0
2000-04-27	0.83681265	0.83681265	0.83681265	0.83681265	54999.0
2000-05-12	0.83681265	0.83681265	0.83681265	0.83681265	10999.0
2000-05-15	0.83681265	0.83681265	0.83681265	0.83681265	21999.0
2000-05-19	0.83681265	0.83681265	0.83681265	0.83681265	10999.0
2000-05-22	0.639020569	0.639020569	0.912886527	0.912886527	12099.0
2000-05-25	0.722701834	0.722701834	0.722701834	0.722701834	65999.0
2000-05-31	0.912886527	0.912886527	0.912886527	0.912886527	5499.0
2000-06-07	0.912886527	0.912886527	0.931904996	0.931904996	13199.0
2000-06-09	0.912886527	0.912886527	0.931904996	0.931904996	48399.0
2000-06-12	0.912886527	0.912886527	0.912886527	0.912886527	21999.0
2000-06-13	0.931904996	0.931904996	0.988960404	0.988960404	109999.0
2000-06-14	0.988960404	0.988960404	0.988960404	0.988960404	17599.0
2000-06-22	0.988960404	0.988960404	0.988960404	0.988960404	21999.0
2000-06-27	0.988960404	0.988960404	1.026997343	1.026997343	90199.0
2000-06-28	1.007978874	0.988960404	1.065034282	1.065034282	588499.0
2000-06-29	1.046015812	1.046015812	1.065034282	1.046015812	131999.0
2000-06-30	1.007978874	0.988960404	1.007978874	0.988960404	159499.0
2000-07-03	0.988960404	0.988960404	0.988960404	0.988960404	10999.0
2000-07-05	1.026997343	1.026997343	1.026997343	1.026997343	35199.0
2000-07-07	1.141108159	1.141108159	1.141108159	1.141108159	1099.0
2000-07-11	1.026997343	1.026997343	1.026997343	1.026997343	62699.0
2000-07-12	1.026997343	1.026997343	1.026997343	1.026997343	49499.0
2000-07-14	0.912886527	0.912886527	0.912886527	0.912886527	1099.0
2000-07-24	0.83681265	0.654235344	0.83681265	0.684664895	681999.0
2000-07-25	0.616198406	0.60098363	0.631413181	0.631413181	835999.0
2000-07-26	0.616198406	0.608591018	0.646627957	0.639020569	874499.0
2000-07-27	0.631413181	0.631413181	0.654235344	0.639020569	753499.0
2000-07-28	0.639020569	0.639020569	0.646627957	0.646627957	307999.0
2000-07-31	0.646627957	0.631413181	0.646627957	0.631413181	252999.0
2000-08-01	0.631413181	0.623805794	0.639020569	0.639020569	214499.0
2000-08-02	0.616198406	0.616198406	0.616198406	0.616198406	54999.0
2000-08-03	0.639020569	0.631413181	0.646627957	0.646627957	461999.0
2000-08-04	0.639020569	0.639020569	0.677057508	0.66945012	390499.0
2000-08-07	0.66945012	0.66945012	0.66945012	0.66945012	21999.0
2000-08-08	0.707487058	0.707487058	0.715094446	0.715094446	214499.0
2000-08-09	0.692272283	0.684664895	0.692272283	0.684664895	109999.0
2000-08-10	0.677057508	0.677057508	0.677057508	0.677057508	54999.0
2000-08-15	0.715094446	0.707487058	0.715094446	0.715094446	489499.0
2000-08-16	0.798775711	0.798775711	0.798775711	0.798775711	10999.0
2000-08-17	0.760738773	0.760738773	0.760738773	0.760738773	43999.0
2000-08-18	0.753131385	0.753131385	0.760738773	0.760738773	94599.0
2000-08-22	0.798775711	0.798775711	0.798775711	0.798775711	5499.0
2000-08-23	0.798775711	0.798775711	0.798775711	0.798775711	27499.0
2000-08-28	0.988960404	0.988960404	0.988960404	0.988960404	10999.0
2000-09-01	0.988960404	0.988960404	0.988960404	0.988960404	39599.0
2000-09-20	0.912886527	0.912886527	0.912886527	0.912886527	29699.0
2000-09-21	0.912886527	0.912886527	0.950923466	0.950923466	174899.0
2000-09-29	0.912886527	0.912886527	0.912886527	0.912886527	7699.0
2000-11-01	1.10307122	1.10307122	1.10307122	1.10307122	43999.0
